2004-03-16 08:25:20,45.8175294256909
2004-03-16 08:35:20,50.71503643779484
2004-03-16 08:45:20,52.8798551875606
2004-03-16 08:55:20,51.21953472286893
2004-03-16 09:05:20,49.64762742393704
2004-03-16 09:15:20,50.88255839290155
2004-03-16 09:25:20,52.07514172483477
2004-03-16 09:35:20,52.17831673741193
2004-03-16 09:45:20,52.15268776041031
2004-03-16 09:55:20,51.00890725621938
2004-03-16 10:05:20,51.342563791646754
2004-03-16 10:15:20,51.00645015442342
2004-03-16 10:25:20,47.96232920763174
2004-03-16 10:35:20,49.15132496068167
2004-03-16 10:45:20,47.566317335150885
2004-03-16 10:55:20,47.94247015026573
2004-03-16 11:05:20,47.04274547056967
2004-03-16 11:15:20,48.565779540149606
2004-03-16 11:25:20,51.58077552345308
2004-03-16 11:35:20,51.79548548841442
2004-03-16 11:45:20,48.546406213253825
2004-03-16 11:55:20,47.17131739998822
2004-03-16 12:05:20,45.85082572781834
2004-03-16 12:15:20,49.89481716577942
2004-03-16 12:25:20,48.58440776795089
2004-03-16 12:35:20,48.65730031157891
2004-03-16 12:45:20,46.86717160754419
2004-03-16 12:55:20,47.31421314566486
2004-03-16 13:05:20,47.2340392527567
2004-03-16 13:15:20,44.24019362532638
2004-03-16 13:25:20,45.57379591879543
2004-03-16 13:35:20,44.203400336838435
2004-03-16 13:45:20,45.69085031740606
2004-03-16 13:55:20,45.77372898814875
2004-03-16 14:05:20,41.99150173571077
2004-03-16 14:15:20,41.87616294560151
2004-03-16 14:25:20,41.852120075249616
2004-03-16 14:35:20,49.0616940836125
2004-03-16 14:45:20,47.99390800864322
2004-03-16 14:55:20,47.031309316077866
2004-03-16 15:05:20,49.720520809399886
2004-03-16 15:15:20,50.4153801882884
2004-03-16 15:25:20,49.87059472790997
2004-03-16 15:35:20,47.21472063126906
2004-03-16 15:45:20,45.22232995615676
2004-03-16 15:55:20,46.7155690040951
2004-03-16 16:05:20,45.50933712642078
2004-03-16 16:15:20,41.974485506525234
2004-03-16 16:25:20,42.244041062341516
2004-03-16 16:35:20,43.95859137157848
2004-03-16 16:45:20,45.93997067947323
2004-03-16 16:55:20,46.770272037957824
2004-03-16 17:05:20,47.044751663561875
2004-03-16 17:15:20,49.989818019834765
2004-03-16 17:25:20,48.76000298420646
2004-03-16 17:35:20,42.03566318851819
2004-03-16 17:45:20,41.535847470677076
2004-03-16 17:55:20,45.40639628797444
2004-03-16 18:05:20,49.3928532650444
2004-03-16 18:15:20,48.65556377682223
2004-03-16 18:25:20,49.95426333000875
2004-03-16 18:35:20,49.21919006846861
2004-03-16 18:45:20,48.97202823386532
2004-03-16 18:55:20,50.406087485462564
2004-03-16 19:05:20,48.843459801476186
2004-03-16 19:15:20,48.05844418810227
2004-03-16 19:25:20,48.06717200140995
2004-03-16 19:35:20,50.57844344677108
2004-03-16 19:45:20,50.22739871942467
2004-03-16 19:55:20,51.36744313492393
2004-03-16 20:05:20,50.36657055498754
2004-03-16 20:15:20,52.95889153702506
2004-03-16 20:25:20,53.28268429448572
2004-03-16 20:35:20,54.44813585220399
2004-03-16 20:45:20,48.732717922228794
2004-03-16 20:55:20,47.62076847252426
2004-03-16 21:05:20,44.075889005642196
2004-03-16 21:15:20,47.76511301766155
2004-03-16 21:25:20,45.979416902614325
2004-03-16 21:35:20,49.271995455353995
2004-03-16 21:45:20,44.750301126183274
2004-03-16 21:55:20,43.374825795968555
2004-03-16 22:05:20,44.96444477314813
2004-03-16 22:15:20,49.46047086896497
2004-03-16 22:25:20,50.3757634804955
2004-03-16 22:35:20,51.82480727124501
2004-03-16 22:45:20,50.787095301617875
2004-03-16 22:55:20,51.469416911933116
2004-03-16 23:05:20,50.0385795591763
2004-03-16 23:15:20,48.418093008487816
2004-03-16 23:25:20,47.98113824592342
2004-03-16 23:35:20,46.742511197145745
2004-03-16 23:45:20,41.943475492762296
2004-03-16 23:55:20,47.488401615568364
2004-03-17 00:05:20,44.75494671055357
2004-03-17 00:15:20,45.163817362218744
2004-03-17 00:25:20,43.202215606188716
2004-03-17 00:35:20,47.24943412881732
2004-03-17 00:45:20,43.235599811573614
2004-03-17 00:55:20,44.1401267001706
2004-03-17 01:05:20,39.073289965373135
2004-03-17 01:15:20,34.39236735710507
2004-03-17 01:25:20,28.971265483164657
2004-03-17 01:35:20,35.97011405102727
2004-03-17 01:45:20,38.404482566527406
2004-03-17 01:55:20,42.36771660273868
2004-03-17 02:05:20,38.23431439017446
2004-03-17 02:15:20,39.87386839128828
2004-03-17 02:25:20,40.78801002815852
2004-03-17 02:35:20,42.18060577264852
2004-03-17 02:45:20,44.14065099169058
2004-03-17 02:55:20,37.635066277603414
2004-03-17 03:05:20,37.810661392538634
2004-03-17 03:15:20,33.405573918661474
2004-03-17 03:25:20,35.21874482436655
2004-03-17 03:35:20,41.21711548756967
2004-03-17 03:45:20,42.95452638927132
2004-03-17 03:55:20,44.6859897589598
2004-03-17 04:05:20,48.65727472847728
2004-03-17 04:15:20,48.41647516992371
2004-03-17 04:25:20,46.43290716620151
2004-03-17 04:35:20,41.488443835597295
2004-03-17 04:45:20,38.696690119585014
2004-03-17 04:55:20,32.59239341738689
2004-03-17 05:05:20,37.10208685510814
2004-03-17 05:15:20,32.193793968997404
2004-03-17 05:25:20,42.19369546449037
2004-03-17 05:35:20,39.89118280534083
2004-03-17 05:45:20,38.66120901082076
2004-03-17 05:55:20,42.463967490443395
2004-03-17 06:05:20,43.58008877170486
2004-03-17 06:15:20,40.54307978263371
2004-03-17 06:25:20,38.62468971942664
2004-03-17 06:35:20,42.02922215157999
2004-03-17 06:45:20,39.40789449419215
2004-03-17 06:55:20,39.93529608274005
2004-03-17 07:05:20,42.31720770937675
2004-03-17 07:15:20,45.50095259812823
2004-03-17 07:25:20,49.62583281618741
2004-03-17 07:35:20,50.26272848680664
2004-03-17 07:45:20,48.475249104114376
2004-03-17 07:55:20,49.2979149516171
2004-03-17 08:05:20,48.57646704523948
2004-03-17 08:15:20,49.3490428320889
2004-03-17 08:25:20,50.954713266965015
2004-03-17 08:35:20,50.014766910995505
2004-03-17 08:45:20,49.44635219357754
2004-03-17 08:55:20,48.99956702675833
2004-03-17 09:05:20,45.59696536651049
2004-03-17 09:15:20,47.508574983470254
2004-03-17 09:25:20,49.860418796911475
2004-03-17 09:35:20,46.868216980332775
2004-03-17 09:45:20,44.79417369778518
2004-03-17 09:55:20,42.10343612901403
2004-03-17 10:05:20,46.88458706047274
2004-03-17 10:15:20,36.52715267405815
2004-03-17 10:25:20,35.74011603659219
2004-03-17 10:35:20,30.877290020741846
2004-03-17 10:45:20,46.89957600575465
2004-03-17 10:55:20,43.100313136497064
2004-03-17 11:05:20,42.32291571521331
2004-03-17 11:15:20,43.44873294407864
2004-03-17 11:25:20,42.21246727602909
2004-03-17 11:35:20,43.04268857058432
2004-03-17 11:45:20,41.934977529140156
2004-03-17 11:55:20,45.28607522826958
2004-03-17 12:05:20,46.934699854767814
2004-03-17 12:15:20,43.51174142411294
2004-03-17 12:25:20,45.12120662344863
2004-03-17 12:35:20,46.08653039486671
2004-03-17 12:45:20,45.256488777129924
2004-03-17 12:55:20,47.09105799998022
2004-03-17 13:05:20,48.85447643491102
2004-03-17 13:15:20,49.90948455419686
2004-03-17 13:25:20,50.668856417032615
2004-03-17 13:35:20,43.82262324095646
2004-03-17 13:45:20,42.786430999333646
2004-03-17 13:55:20,42.81065495441642
2004-03-17 14:05:20,45.877726620359745
2004-03-17 14:15:20,44.2030595377964
2004-03-17 14:25:20,41.98296857848423
2004-03-17 14:35:20,41.46594946499828
2004-03-17 14:45:20,39.66331896688266
2004-03-17 14:55:20,45.653650339130145
2004-03-17 15:05:20,46.77449629025127
2004-03-17 15:15:20,49.62930859670907
2004-03-17 15:25:20,49.07553794166314
2004-03-17 15:35:20,46.18820464023825
2004-03-17 15:45:20,45.357599846544126
2004-03-17 15:55:20,44.87618311143403
2004-03-17 16:05:20,48.68897714903971
2004-03-17 16:15:20,48.42877138100248
2004-03-17 16:25:20,45.39837752593329
2004-03-17 16:35:20,47.8195915508295
2004-03-17 16:45:20,45.99419761372836
2004-03-17 16:55:20,48.17049923604399
2004-03-17 17:05:20,46.05287540987199
2004-03-17 17:15:20,46.864047967114175
2004-03-17 17:25:20,48.02362595386669
2004-03-17 17:35:20,45.56714598760887
2004-03-17 17:45:20,44.58497279597425
2004-03-17 17:55:20,43.731777934313044
2004-03-17 18:05:20,45.38088109887204
2004-03-17 18:15:20,46.19419424691573
2004-03-17 18:25:20,47.94883251026697
2004-03-17 18:35:20,48.80414940209003
2004-03-17 18:45:20,49.07207816900571
2004-03-17 18:55:20,50.066785028056366
2004-03-17 19:05:20,47.59526759427132
2004-03-17 19:15:20,41.55903319468648
2004-03-17 19:25:20,41.61374025587901
2004-03-17 19:35:20,42.44771839824983
2004-03-17 19:45:20,51.110218929975645
2004-03-17 19:55:20,51.22684073413804
2004-03-17 20:05:20,51.72342971009017
2004-03-17 20:15:20,50.98473392795906
2004-03-17 20:25:20,49.82440910520584
2004-03-17 20:35:20,50.51808433816291
2004-03-17 20:45:20,50.86430989575408
2004-03-17 20:55:20,52.22233693929215
2004-03-17 21:05:20,51.342663308823006
2004-03-17 21:15:20,52.580127013117824
2004-03-17 21:25:20,51.66670312610025
2004-03-17 21:35:20,50.36316662113783
2004-03-17 21:45:20,51.34059587414872
2004-03-17 21:55:20,52.76150056804325
2004-03-17 22:05:20,53.70872625426975
2004-03-17 22:15:20,50.63712505877036
2004-03-17 22:25:20,50.198354143026336
2004-03-17 22:35:20,50.865607502089205
2004-03-17 22:45:20,53.01090343643246
2004-03-17 22:55:20,51.73818494310801
2004-03-17 23:05:20,52.30659907000245
2004-03-17 23:15:20,50.45459873178562
2004-03-17 23:25:20,50.74054418480099
2004-03-17 23:35:20,50.44933869152772
2004-03-17 23:45:20,52.37774522114122
2004-03-17 23:55:20,52.66621862152159
2004-03-18 00:05:20,53.73699496262972
2004-03-18 00:15:20,53.0824067739769
2004-03-18 00:25:20,54.05125639272279
2004-03-18 00:35:20,21.254264998205834
2004-03-18 00:45:20,16.176030178290077
2004-03-18 00:55:20,8.909292477741603
2004-03-18 01:05:20,53.78266727985714
2004-03-18 01:15:20,53.62603856869863
2004-03-18 01:25:20,49.06659776104033
2004-03-18 01:35:20,47.67460957952622
2004-03-18 01:45:20,47.58862078470261
2004-03-18 01:55:20,49.26384903838454
2004-03-18 02:05:20,49.01957320474021
2004-03-18 02:15:20,52.357068023473374
2004-03-18 02:25:20,51.53988378418636
2004-03-18 02:35:20,50.528269928638586
2004-03-18 02:45:20,50.60254538204869
2004-03-18 02:55:20,50.648861405809285
2004-03-18 03:05:20,46.49284023040127
2004-03-18 03:15:20,46.46908822710983
2004-03-18 03:25:20,45.21535155491051
2004-03-18 03:35:20,51.206550659495335
2004-03-18 03:45:20,51.77667995645873
2004-03-18 03:55:20,52.14782328571994
2004-03-18 04:05:20,49.53684639201191
2004-03-18 04:15:20,48.44387612614056
2004-03-18 04:25:20,47.185613730926804
2004-03-18 04:35:20,48.478838478705555
2004-03-18 04:45:20,50.50471918411525
2004-03-18 04:55:20,47.389133329624016
2004-03-18 05:05:20,49.47836009240781
2004-03-18 05:15:20,49.63080937017213
2004-03-18 05:25:20,51.57636009678929
2004-03-18 05:35:20,47.60689557156683
2004-03-18 05:45:20,46.68152420790544
2004-03-18 05:55:20,48.850316997748344
2004-03-18 06:05:20,49.62970293101602
2004-03-18 06:15:20,49.350136139366555
2004-03-18 06:25:20,47.927102472758406
2004-03-18 06:35:20,46.89737498916533
2004-03-18 06:45:20,46.04758550433078
2004-03-18 06:55:20,47.456261000332404
2004-03-18 07:05:20,47.64265277609695
2004-03-18 07:15:20,51.23705436630507
2004-03-18 07:25:20,49.76471389250525
2004-03-18 07:35:20,50.13477464826926
2004-03-18 07:45:20,48.36081384965085
2004-03-18 07:55:20,48.32466959424418
2004-03-18 08:05:20,46.342789739631144
2004-03-18 08:15:20,49.29598476371471
2004-03-18 08:25:20,48.74500640920371
2004-03-18 08:35:20,50.34496409451211
2004-03-18 08:45:20,48.56221960796892
2004-03-18 08:55:20,46.52457483275882
2004-03-18 09:05:20,46.246351399898785
2004-03-18 09:15:20,46.721471878328146
2004-03-18 09:25:20,48.80604745721145
2004-03-18 09:35:20,49.23114429623333
2004-03-18 09:45:20,52.13877098392099
2004-03-18 09:55:20,53.81318232947264
2004-03-18 10:05:20,54.15043323905458
2004-03-18 10:15:20,49.77199247140369
2004-03-18 10:25:20,48.122399792602124
2004-03-18 10:35:20,44.8623354089023
2004-03-18 10:45:20,49.04203540169473
2004-03-18 10:55:20,48.35035538104381
2004-03-18 11:05:20,47.68055258001554
2004-03-18 11:15:20,47.68907593489508
2004-03-18 11:25:20,46.30641181416756
2004-03-18 11:35:20,46.506471009902455
2004-03-18 11:45:20,47.423672746962424
2004-03-18 11:55:20,51.5627391437939
2004-03-18 12:05:20,51.78214761695003
2004-03-18 12:15:20,52.6189334617021
2004-03-18 12:25:20,53.489907537939885
2004-03-18 12:35:20,53.961921075136516
2004-03-18 12:45:20,-336.3775729198338
2004-03-18 12:55:20,-316.22216519555036
2004-03-18 13:05:20,-301.05763328450564
2004-03-18 13:15:20,38.724449003623455
2004-03-18 13:25:20,35.01497877691431
2004-03-18 13:35:20,52.935232192956335
2004-03-18 13:45:20,52.643798400041796
2004-03-18 13:55:20,50.93411405949307
2004-03-18 14:05:20,51.071503026198336
2004-03-18 14:15:20,49.33335383756638
2004-03-18 14:25:20,51.85073279847434
2004-03-18 14:35:20,51.260488866214324
2004-03-18 14:45:20,54.67385577828915
2004-03-18 14:55:20,54.23787455410739
2004-03-18 15:05:20,53.202406580494156
2004-03-18 15:15:20,51.85175840794861
2004-03-18 15:25:20,51.55838280868981
2004-03-18 15:35:20,50.567717896369714
2004-03-18 15:45:20,49.62069665590805
2004-03-18 15:55:20,49.43602085652565
2004-03-18 16:05:20,51.53428891912598
2004-03-18 16:15:20,51.96629732327893
2004-03-18 16:25:20,49.54764798214905
2004-03-18 16:35:20,-118.72802098425585
2004-03-18 16:45:20,-241.90987405468766
2004-03-18 16:55:20,-263.23899191768515
2004-03-18 17:05:20,-186.43023474792014
2004-03-18 17:15:20,-107.24868966835281
2004-03-18 17:25:20,-111.69427449685138
2004-03-18 17:35:20,-97.63075824320508
2004-03-18 17:45:20,-87.15238981138238
2004-03-18 17:55:20,-57.4541118013383
2004-03-18 18:05:20,-40.56467238993636
2004-03-18 18:15:20,-35.50417856584667
2004-03-18 18:25:20,-33.565316717609775
2004-03-18 18:35:20,-28.553729684436718
2004-03-18 18:45:20,-24.244957953896048
2004-03-18 18:55:20,-4.572593609600949
2004-03-18 19:05:20,-6.646119401826089
2004-03-18 19:15:20,-1.7411625152310162
2004-03-18 19:25:20,-3.986508910599886
2004-03-18 19:35:20,12.525457185065976
2004-03-18 19:45:20,5.562986306324783
2004-03-18 19:55:20,9.351777934635502
2004-03-18 20:05:20,5.501396956241516
2004-03-18 20:15:20,8.208379527184308
2004-03-18 20:25:20,-4.716409006840271
2004-03-18 20:35:20,-7.223403643559918
2004-03-18 20:45:20,-12.594348342040488
2004-03-18 20:55:20,-1.9423139037008905
2004-03-18 21:05:20,3.3198512571354986
2004-03-18 21:15:20,10.88248824359446
2004-03-18 21:25:20,15.2207556125397
2004-03-18 21:35:20,11.350443658720026
2004-03-18 21:45:20,-3.67100234761517
2004-03-18 21:55:20,2.037565702998643
2004-03-18 22:05:20,15.35291122630379
2004-03-18 22:15:20,38.925673276915234
2004-03-18 22:25:20,35.183671820458
2004-03-18 22:35:20,32.773089853367054
2004-03-18 22:45:20,31.34982165914036
2004-03-18 22:55:20,31.511930450977026
2004-03-18 23:05:20,32.03961642587515
2004-03-18 23:15:20,31.4158382096306
2004-03-18 23:25:20,32.36964668147384
2004-03-18 23:35:20,33.93730078525442
2004-03-18 23:45:20,27.98058328691488
2004-03-18 23:55:20,27.53352532083794
2004-03-19 00:05:20,26.128532689568047
2004-03-19 00:15:20,26.71718788106365
2004-03-19 00:25:20,29.385779711385425
2004-03-19 00:35:20,30.743224815334273
2004-03-19 00:45:20,40.68127971188991
2004-03-19 00:55:20,41.62133533822818
2004-03-19 01:05:20,41.85258656014784
2004-03-19 01:15:20,40.00065796018981
2004-03-19 01:25:20,35.101972179163724
2004-03-19 01:35:20,31.710101963761147
2004-03-19 01:45:20,31.00236316425874
2004-03-19 01:55:20,30.580653794881307
2004-03-19 02:05:20,37.35662306411197
2004-03-19 02:15:20,43.62615003006702
2004-03-19 02:25:20,45.547468285883255
2004-03-19 02:35:20,44.265993979434214
2004-03-19 02:45:20,32.38871383878627
2004-03-19 02:55:20,17.729442789943676
2004-03-19 03:05:20,13.369073722890109
2004-03-19 10:37:17,21.685721696727015
2004-03-19 10:41:57,32.974944384903615
2004-03-19 10:51:57,35.91001355831324
2004-03-19 11:01:57,35.48185467381079
2004-03-19 11:11:57,33.79043250369355
2004-03-19 11:21:57,28.635395798965632
2004-03-19 11:31:57,6.771789912130048
2004-03-19 11:41:57,-2.0582407282880677
2004-03-19 11:51:57,-9.607247558424048
2004-03-19 12:01:57,12.845975011531417
2004-03-19 12:11:57,9.204898418238743
2004-03-19 12:21:57,18.64740414861629
2004-03-19 12:31:57,16.309873903591935
2004-03-19 12:41:57,-2.2653215898213173
2004-03-19 12:51:57,-14.154061012478719
2004-03-19 13:01:57,-24.782821089622345
2004-03-19 13:11:57,-4.783944350639812
2004-03-19 13:21:57,-0.5270372718788874
2004-03-19 13:31:57,11.860922481297651
2004-03-19 13:41:57,22.849103460094767
2004-03-19 13:51:57,22.067187965246845
2004-03-19 14:01:57,12.026954293593706
2004-03-19 14:11:57,11.178191612368545
2004-03-19 14:21:57,10.815533107317991
2004-03-19 14:31:57,20.488753407351794
2004-03-19 14:41:57,19.485652584684637
2004-03-19 14:51:57,8.480717313665922
2004-03-19 15:01:57,9.567513405741261
2004-03-19 15:11:57,-1.3522307396909223
2004-03-19 15:21:57,-1.6672549854553989
2004-03-19 15:31:57,-24.636051773798002
2004-03-19 15:41:57,-21.11467737589375
2004-03-19 15:51:57,-21.93439049014016
2004-03-19 16:01:57,-5.75995383489998
2004-03-19 16:11:57,3.7251455413211776
2004-03-19 16:21:57,10.426908876896137
2004-03-19 16:31:57,13.744300712857006
2004-03-19 16:41:57,21.271786503552818
2004-03-19 16:51:57,30.50320444735398
2004-03-19 17:01:57,33.776233596683014
2004-03-19 17:11:57,34.53493541697601
2004-03-19 17:21:57,33.47465153547244
2004-03-19 17:31:57,33.41975389662248
2004-03-19 17:41:57,35.46125223946737
2004-03-19 17:51:57,32.562228767349126
2004-03-19 18:01:57,25.830604382773068
2004-03-19 18:11:57,28.216302326544145
2004-03-19 18:21:57,18.55377523102976
2004-03-19 18:31:57,23.849416750480735
2004-03-19 18:41:57,24.468319277832315
2004-03-19 18:51:57,34.73537520737711
2004-03-19 19:01:57,30.075446014860475
2004-03-19 19:11:57,32.150380795924505
2004-03-19 19:21:57,24.71709662603069
2004-03-19 19:31:57,28.29983486767148
2004-03-19 19:41:57,21.606324396912377
2004-03-19 19:51:57,36.92693750153235
2004-03-19 20:01:57,29.904671988189165
2004-03-19 20:11:57,37.86757905669198
2004-03-19 20:21:57,36.057230886946854
2004-03-19 20:31:57,45.595425911032905
2004-03-19 20:41:57,40.98555315664646
2004-03-19 20:51:57,35.586991126943126
2004-03-19 21:01:57,35.4802915870921
2004-03-19 21:11:57,28.459281367893965
2004-03-19 21:21:57,35.11849667524484
2004-03-19 21:31:57,33.25825982253198
2004-03-19 21:41:57,39.85821718960087
2004-03-19 21:51:57,44.61534723239136
2004-03-19 22:01:57,48.254211162382745
2004-03-19 22:11:57,41.08674328011327
2004-03-19 22:21:57,39.745818579412145
2004-03-19 22:31:57,42.33956776198574
2004-03-19 22:41:57,43.89066813815339
2004-03-19 22:51:57,39.28184192834962
2004-03-19 23:01:57,39.065891568414685
2004-03-19 23:11:57,38.450087204864225
2004-03-19 23:21:57,45.19670780299309
2004-03-19 23:31:57,37.72939166421429
2004-03-19 23:41:57,34.140351230283414
2004-03-19 23:51:57,24.65435483249985
2004-03-20 00:01:57,27.86302110424431
2004-03-20 00:11:57,32.979956764228426
2004-03-20 00:21:57,38.58267946850736
2004-03-20 00:31:57,26.866934711709973
2004-03-20 00:41:57,24.942899503355136
2004-03-20 00:51:57,25.578870280727457
2004-03-20 01:01:57,39.08334971280082
2004-03-20 01:11:57,42.016851143860606
2004-03-20 01:21:57,38.00583373537075
2004-03-20 01:31:57,45.96482970142692
2004-03-20 01:41:57,44.13027695654024
2004-03-20 01:51:57,48.87962247369636
2004-03-20 02:01:57,47.58837668225306
2004-03-20 02:11:57,46.99648579944608
2004-03-20 02:21:57,42.84312521494768
2004-03-20 02:31:57,39.90018245475683
2004-03-20 02:41:57,-207.60598960120703
2004-03-20 02:51:57,-178.66953691826453
2004-03-20 03:01:57,-209.32476901803673
2004-03-20 03:11:57,47.73775782516318
2004-03-20 03:21:57,44.077440356606246
2004-03-20 03:31:57,41.384298203080945
2004-03-20 03:41:57,40.19607857698715
2004-03-20 03:51:57,41.724080394958364
2004-03-20 04:01:57,45.05092994785193
2004-03-20 04:11:57,46.94453034099234
2004-03-20 04:21:57,47.457712317113035
2004-03-20 04:31:57,46.798874645179055
2004-03-20 04:41:57,44.96727050329952
2004-03-20 04:51:57,44.930232127192006
2004-03-20 05:01:57,45.61619594706324
2004-03-20 05:11:57,43.5811369933112
2004-03-20 05:21:57,46.36352137407582
2004-03-20 05:31:57,49.46849981784507
2004-03-20 05:41:57,50.74374400181115
2004-03-20 05:51:57,49.79798802360742
2004-03-20 06:01:57,50.947107207587976
2004-03-20 06:11:57,48.32132552049164
2004-03-20 06:21:57,43.5395441618554
2004-03-20 06:31:57,44.790792002706624
2004-03-20 06:41:57,37.60368390500322
2004-03-20 06:51:57,40.896274210622025
2004-03-20 07:01:57,41.898345660569646
2004-03-20 07:11:57,46.77849334598631
2004-03-20 07:21:57,44.60535025995386
2004-03-20 07:31:57,33.6443802235
2004-03-20 07:41:57,36.35114145251185
2004-03-20 07:51:57,35.779540574770024
2004-03-20 08:01:57,47.413068461157174
2004-03-20 08:11:57,44.3263755786695
2004-03-20 08:21:57,43.30290488843495
2004-03-20 08:31:57,44.177852368594614
2004-03-20 08:41:57,39.64600173665494
2004-03-20 08:51:57,41.2895600803555
2004-03-20 09:01:57,36.91861510015262
2004-03-20 09:11:57,37.64305141267998
2004-03-20 09:21:57,39.16235490723478
2004-03-20 09:31:57,43.76179204401912
2004-03-20 09:41:57,40.295626907941745
2004-03-20 09:51:57,38.7628647117437
2004-03-20 10:01:57,40.018470340920544
2004-03-20 10:11:57,40.90025125442831
2004-03-20 10:21:57,36.740115099320974
2004-03-20 10:31:57,30.15860493499656
2004-03-20 10:41:57,31.883593362420562
2004-03-20 10:51:57,34.192671930921996
2004-03-20 11:01:57,32.685406969935286
2004-03-20 11:11:57,23.999562625370174
2004-03-20 11:21:57,27.935369776645103
2004-03-20 11:31:57,-40.6233752790407
2004-03-20 11:41:57,-38.55225861077024
2004-03-20 11:51:57,-49.35589279832705
2004-03-20 12:01:57,23.22259216432095
2004-03-20 12:11:57,27.808668726337544
2004-03-20 12:21:57,22.657667230062167
2004-03-20 12:31:57,24.56262071569207
2004-03-20 12:41:57,26.530721243596332
2004-03-20 12:51:57,25.118407944766005
2004-03-20 13:01:57,31.92382054753169
2004-03-20 13:11:57,37.09889767111224
2004-03-20 13:21:57,28.23663562083533
2004-03-20 13:31:57,20.107445506431844
2004-03-20 13:41:57,17.668148253954946
2004-03-20 13:51:57,27.439741169413992
2004-03-20 14:01:57,22.888679829272988
2004-03-20 14:11:57,25.42736903415166
2004-03-20 14:21:57,23.43195322568215
2004-03-20 14:31:57,36.92008073095564
2004-03-20 14:41:57,37.09037289884464
2004-03-20 14:51:57,39.22918271289616
2004-03-20 15:01:57,25.148438487112145
2004-03-20 15:11:57,25.88082263944507
2004-03-20 15:21:57,29.493971996033366
2004-03-20 15:31:57,43.92174118527102
2004-03-20 15:41:57,40.51992509336195
2004-03-20 15:51:57,39.88777909742517
2004-03-20 16:01:57,41.116400614353715
2004-03-20 16:11:57,27.106702176557903
2004-03-20 16:21:57,15.693475906357579
2004-03-20 16:31:57,8.24395238977389
2004-03-20 16:41:57,10.273244278374202
2004-03-20 16:51:57,20.14411226570246
2004-03-20 17:01:57,19.237632048237614
2004-03-20 17:11:57,28.279267289697103
2004-03-20 17:21:57,20.353381642631682
2004-03-20 17:31:57,20.941584245578625
2004-03-20 17:41:57,21.02864028885719
2004-03-20 17:51:57,24.654661016409953
2004-03-20 18:01:57,19.830778917477552
2004-03-20 18:11:57,11.975332893982499
2004-03-20 18:21:57,13.938804184725166
2004-03-20 18:31:57,26.19351937539753
2004-03-20 18:41:57,29.834742433497766
2004-03-20 18:51:57,29.74025574896038
2004-03-20 19:01:57,25.079763249511615
2004-03-20 19:11:57,31.45309911880723
2004-03-20 19:21:57,27.638744955762384
2004-03-20 19:31:57,27.526076184740482
2004-03-20 19:41:57,26.746629443010853
2004-03-20 19:51:57,25.412078077320388
2004-03-20 20:01:57,25.223370128345486
2004-03-20 20:11:57,19.578982841032598
2004-03-20 20:21:57,25.52395098898694
2004-03-20 20:31:57,28.192436066569478
2004-03-20 20:41:57,19.74502945381721
2004-03-20 20:51:57,2.987056758551242
2004-03-20 21:01:57,-1.2289194447667153
2004-03-20 21:11:57,-3.3838442714626336
2004-03-20 21:21:57,-10.219643753350807
2004-03-20 21:31:57,-0.2891028487749008
2004-03-20 21:41:57,16.313617154939408
2004-03-20 21:51:57,31.259074943943645
2004-03-20 22:01:57,25.40574778300227
2004-03-20 22:11:57,5.474538861590121
2004-03-20 22:21:57,12.675645977357847
2004-03-20 22:31:57,1.5986843222858642
2004-03-20 22:41:57,13.622637409050215
2004-03-20 22:51:57,12.691240529762434
2004-03-20 23:01:57,3.795197588275757
2004-03-20 23:11:57,5.1418016806211515
2004-03-20 23:21:57,-1.7636994946617417
2004-03-20 23:31:57,13.002354665071225
2004-03-20 23:41:57,8.29940585746708
2004-03-20 23:51:57,-15.49102196719147
2004-03-21 00:01:57,-28.13565036258133
2004-03-21 00:11:57,-28.179872511727496
2004-03-21 00:21:57,-14.348368704124722
2004-03-21 00:31:57,-22.557226586241356
2004-03-21 00:41:57,-1115.3270159842257
2004-03-21 00:51:57,-1510.2745996697756
2004-03-21 01:01:57,-1770.6373842256087
2004-03-21 01:11:57,-1266.3399133181092
2004-03-21 01:21:57,-1106.936175219852
2004-03-21 01:31:57,-1009.8138981436334
2004-03-21 01:41:57,-912.8896588979047
2004-03-21 01:51:57,-903.2500705977413
2004-03-21 02:01:57,-860.5139757668638
2004-03-21 02:11:57,-778.54154714502
2004-03-21 02:21:57,-887.3521265517564
2004-03-21 02:31:57,-749.045959288908
2004-03-21 02:41:57,-759.1958970355441
2004-03-21 02:51:57,-600.9077411905768
2004-03-21 03:01:57,-629.0221549107426
2004-03-21 03:11:57,-615.7565546200685
2004-03-21 03:21:57,-643.9301676507032
2004-03-21 03:31:57,-597.6577886326061
2004-03-21 03:41:57,-544.452693009839
2004-03-21 03:51:57,-492.18478090059546
2004-03-21 04:01:57,-572.8527119496167
2004-03-21 04:11:57,-651.5686668844327
2004-03-21 04:21:57,-769.0694910029766
2004-03-21 04:31:57,-741.7985337976382
2004-03-21 04:41:57,-672.3223688268398
2004-03-21 04:51:57,-506.5036065119458
2004-03-21 05:01:57,-408.31906414185926
2004-03-21 05:11:57,-323.71321028862246
2004-03-21 05:21:57,-264.97562481564927
2004-03-21 05:31:57,-245.32808297163976
2004-03-21 05:41:57,-217.69432278953067
